entity;label;popularity
Q10542115;Jönköpings idrottshus;14
Q5847739;Estadio Alberto Grisales;14
Q2327236;Stadthalle Cottbus;14
Q1074493;Shakhtyor Stadium;14
Q4352276;Aberdeen Sports Ground;14
Q5974520;ISS Stadion;14
Q7361271;Rollins Field;14
Q6460666;LaBahn Arena;14
Q3621863;Parque Luis Méndez Piana;14
Q6016039;Independence Events Center;14
Q2331353;Latvijas Universitates Stadions;14
Q7646611;Surprise Stadium;14
Q5580273;Goldring Centre for High Performance Sport;14
Q5387726;Eric Weissel Oval;14
Q4712266;Alberton Oval;14
Q5400197;Estadio Farid Richa;14
Q1130039;Stadion Városi Vác;14
Q5742500;Camp Municipal de Rugby La Foixarda;14
Q2072723;Bowman Gray Stadium;14
Q3889169;PalaSharp;14
Q3889154;Q3889154;14
Q5300129;Doubleday Field;14
Q937895;Steel Aréna;14
Q4683899;Adnan Menderes Stadium;14
Q6106715;J. P. Small Memorial Stadium;14
Q1772400;Baseball Ground;14
Q7319362;Aviva Centre;14
Q7590765;St. Michel Arena;14
Q1138809;Lietuvos rytas Arena;14
Q5400138;Estadio Ciudad de Cumaná;14
Q7339076;Rizal Memorial Baseball Stadium;14
Q5259227;Denny Sanford Premier Center;14
Q5307542;Drill Field;14
Q2222506;Ice Rink Piné;14
Q6449982;Kwai Chung Sports Ground;14
Q25053579;Shenzhen Longgang Sports Center;14
Q721973;Budapest Sportcsarnok;14
Q5645862;Hammond Stadium;14
Q5180263;Crabble Athletic Ground;14
Q4702964;Al-Musannah Sports City;14
Q6386673;Kelvin Hall International Sports Arena;14
Q6284711;Joseph L. Bruno Stadium;14
Q841717;St. Helen's Rugby and Cricket Ground;14
Q6378896;Kaurialan kenttä;14
Q1008046;Gany Muratbayev Stadium;14
Q5399371;GFL Memorial Gardens;14
Q855251;Tsing Yi Sports Ground;14
Q5314044;Dunaferr Arena;14
Q7983471;Werner Park;14
Q1116458;Estadio Almagro;14
Q6552590;Estádio Lindolfo Monteiro;14
Q3257543;PNG Football Stadium;14
Q15056560;Eilat Sports Center;14
Q7186932;Phoenix Municipal Stadium;14
Q2870805;Verdun Auditorium;14
Q55263950;BBVA Field;14
Q5400543;Estadio de Béisbol Hermanos Serdán;14
Q63392022;Sesc Guarulhos;14
Q495291;Cheonan Oryong Stadium;14
Q5464327;Foley Field;14
Q497095;Tancheon Sports Complex;14
Q14679208;Jaguar Field;14
Q5466457;Foote Field;14
Q53182930;Friedrich-Ludwig-Jahn-Sporthalle;14
Q3414046;Queensland Sport and Athletics Centre;14
Q11269664;Jeonju Sports Complex;14
Q5014141;CSKA Sports Complex;14
Q3005461;Crown Flatt;14
Q6956095;NYSEG Stadium;14
Q1354743;TCIFA National Academy;14
Q5025880;Camelback Ranch;14
Q3126061;Halle Georges Carpentier;14
Q7894226;Universiada;14
Q4985518;Buenos Aires Cricket Club Ground;14
Q20978106;Tiro del Pichón;14
Q300256;AXA Sports Center;14
Q4949942;Boundary Field;14
Q3271638;Shenzhen Bay Sports Center;14
Q5448849;Fillmore Auditorium;14
Q7491189;Shaw Park;14
Q14476438;The Jungle (Wheldon Road);14
Q1504947;Sportforum Leipzig;14
Q7148029;Patriot Stadium;14
Q4947252;Boshamer Stadium;14
Q370446;Anheuser-Busch Center;14
Q3312170;Celtic Park;14
Q4951144;Bowling Green Ballpark;14
Q7030311;Nicollet Park;14
Q4856919;Banner Island Ballpark;14
Q7169724;Perry Barr Stadium;14
Q3183100;Joker Marchant Stadium;14
Q4968349;Bringhurst Field;14
Q4972267;Broadmoor World Arena;14
Q55620563;Centre sportif de la Queue d'Arve;14
Q3359761;PNC Field;14
Q7170162;Pershing Center;14
Q2886684;Baseball Park;14
Q2819527;Chickasaw Bricktown Ballpark;14
Q3442471;Gradski stadion;14
Q3442544;Kamen Ingrad Stadium;14
Q3495911;Estadio Yankel Rosenthal Cuello;14
Q11874116;Käpylä sports park;14
Q16599559;Tabor Hall;14
Q5400360;Estadio Mary Terán de Weiss;14
Q6747490;Manchester Regional Arena;14
Q2530849;KR-völlur;14
Q3100454;Gene Hooks Field at Wake Forest Baseball Park;14
Q5429895;Fair Park Coliseum;14
Q7679567;Repsol Sport Centre;14
Q6717687;MSA Lokomotiv;14
Q5124143;Ciudad Deportiva;14
Q5086148;Charlotte Sports Park;14
Q6708375;Lynah Rink;14
Q6705892;Luton Town F.C. stadiums;14
Q7919452;Velódromo Paulistano;14
Q3496262;Stade Émile Mayrisch;14
Q4744348;American Legion Memorial Stadium;14
Q7276892;RKS Skra Stadium;14
Q3500331;Basra Sports City;14
Q8842833;Estadio Teodoro Lolo Fernández;14
Q7279841;Racquet and Tennis Club;14
Q3442559;Stadion Šubićevac;14
Q7105786;Osborne Field;14
Q619100;Ewen Fields;14
Q3495726;Estadio Manuel Murillo Torojj;14
Q3445561;Manglerudhallen;14
Q4802391;Arvest Ballpark;14
Q7895339;University of Detroit Stadium;14
Q50318449;Manhattan Beach Badminton Club;14
Q64683009;Badminton North Harbour Centre;14
Q1326819;Olympic Green Archery Field;14
Q7902793;Utica Memorial Auditorium;14
Q7690137;Taylor Stadium;14
Q6809898;Mehtimäki Ice Hall;14
Q5059142;Centennial Field;14
Q6806227;Medibank Icehouse;14
Q14691559;Alex Box Stadium/Skip Bertman Field;14
Q9008639;Lezama Facilities;14
Q5400443;Estadio Olímpico Hermanos Ghersi Páez;14
Q1640595;Musgrave Park;14
Q5062863;Centro Olímpico Juan Pablo Duarte;14
Q6800525;McCook Field;14
Q7101359;Oregon State Fair;14
Q3495708;Estadio Los Cuchumatanes;14
Q2981193;Coca-Cola Park;14
Q1125989;Taraz Central Stadium;13
Q4347035;Arena da Floresta;13
Q76787362;Muntinlupa Sports Complex;13
Q8842798;Estadio Casas GEO;13
Q5400493;Estadio San Carlos de Apoquindo;13
Q3967886;Stadio Steno Borghese;13
Q5410379;Póvoa de Varzim Bullfighting Arena;13
Q5407153;Eugene Cross Park;13
Q5400083;Estadio Alfonso Chico Carrasquel;13
Q5402030;Estádio Figueira de Melo;13
Q5400534;Estadio Wilfrido Massieu;13
Q1356082;Oleai Sports Complex;13
Q5400460;Estadio Polideportivo Sur;13
Q5400246;Estadio IPD de Moyobamba;13
Q5400379;Estadio Misael Delgado;13
Q8080258;İzmir Atatürk Sport Hall;13
Q5376928;Energy Events Centre;13
Q5400343;Estadio Luis Aparicio El Grande;13
Q4155878;Aquatics Palace in Kazan;13
Q8078619;Íþróttarhúsið á Torfnesi;13
Q5400371;Estadio Metropolitano Ciudad de Itagüí;13
Q663758;Centre sportif de Colovray;13
Q8054036;Ynares Sports Arena;13
Q5035875;Capitol Grounds;13
Q7730070;The Diamond;13
Q531222;Parnell Park;13
Q52083637;HBS Aronskelkweg;13
Q52083474;Van Hogendorphal;13
Q5028469;Campo de Coia;13
Q79412643;Q79412643;13
Q7704894;Terry Park Ballfield;13
Q53180956;Sporthalle Haferbreite;13
Q5056849;Cedar Rapids Ice Arena;13
Q48747886;Arena Tachikawa Tachihi;13
Q618954;Harrison Park;13
Q7690136;Taylor Stadium;13
Q5060206;CentralPlaza Chaengwattana;13
Q5061597;Central Park;13
Q5016432;Cadet Ice Arena;13
Q498303;Pyeongchang Alpensia Resort;13
Q7681773;Tampereen monitoimiareena;13
Q328542;Estadio Arquitecto Antonio Eleuterio Ubilla;13
Q252330;Krylatskoe Sport Palace;13
Q7840418;Tribhuvan University International Cricket Ground;13
Q4861594;Barnet Copthall;13
Q61112829;Q61112829;13
Q4855206;Bangkok Arena;13
Q60220783;Q60220783;13
Q4942017;Bonifika Hall;13
Q4824116;Australian Equine and Livestock Events Centre;13
Q4835770;BJK Akatlar Arena;13
Q4834719;BB&T Ballpark;13
Q4831241;Ayhan Şahenk Arena;13
Q55614839;Jakarta International Equestrian Park;13
Q54805220;El Olivar;13
Q5001312;Busch Field;13
Q619075;Nene Park;13
Q7914183;Vancouver Forum;13
Q23039223;Cornwall Park, Auckland;13
Q5306315;Hipódromo de Las Mestas;13
Q7987502;Bendat Basketball Centre;13
Q66816215;Gimnasio Teodoro Palacios Flores;13
Q28147975;Sanford Coyote Sports Center;13
Q5302610;Dow Diamond;13
Q4655240;AZAL Arena;13
Q993394;Stavanger Ishall;13
Q26544908;Coronation Picture Palace;13
Q5264031;Desert Sun Stadium;13
Q5331018;Eastwood Field;13
Q67400456;Lokomotiv Sports Palace;13
Q5338175;Edinburgh Corn Exchange;13
Q7554672;Sohar Regional Sports Complex;13
Q5363295;Elizabeth Oval;13
Q4403089;Blinov Sports and Concerts Complex;13
Q877187;Tai Po Sports Ground;13
Q5259698;Denver Coliseum;13
Q619141;Hartsdown Park;13
Q5163234;Wild Things Park;13
Q38251606;Grange Road West drill hall, Birkenhead;13
Q5116670;Church Road;13
Q619563;Holker Street;13
Q4750883;Anaheim Ice;13
Q5139790;Cocodrilos Sports Park;13
Q5149784;Columbia Park;13
Q672972;Stadion PMFC;13
Q7596329;Stadion Radnik;13
Q7654099;Swayze Field;13
Q5176053;Cougar Softball Stadium;13
Q4722196;Alfred A. McKethan Stadium;13
Q697170;Tianmu Baseball Stadium;13
Q700137;Vogtlandarena;13
Q7596473;Stadium Bowl;13
Q71239699;Gelora Bung Karno Tennis Indoor Stadium;13
Q3058828;Estadio del Ejército;13
Q4875080;Baza Sportivă Zoltan David;13
Q6197399;Jim Patterson Stadium;13
Q7330927;Richmond Oval;13
Q17332559;Ice Arena Wales;13
Q2135947;Akranesvöllur;13
Q6978646;National Sports Club of India;13
Q6116624;Jackie Robinson Ballpark;13
Q3736831;Valga Keskstaadion;13
Q6188742;jetBlue Park at Fenway South;13
Q16988878;Dolphin Shopping Centre;13
Q7305270;Red and Charline McCombs Field;13
Q6286031;Joseph P. Riley, Jr. Park;13
Q6301890;Jubilee Oval;13
Q7308128;Regents Field;13
Q6372931;Karnei Oren Memorial Field;13
Q10855359;Gocheok Sky Dome;13
Q2312253;Sport- und Kongresshalle;13
Q6936768;Munn Ice Arena;13
Q12065608;Peoria Sports Complex;13
Q3389264;Utah Olympic Park Track;13
Q5761946;M86 Swimming Center;13
Q7336530;Rita Hillenbrand Memorial Stadium;13
Q14934786;Carrington Park;13
Q1958120;De Herdgang;13
Q75010127;Sportovní hala Štěrboholy;13
Q5964749;Høddvoll Stadion;13
Q6023935;Indianapolis Tennis Center;13
Q3361138;El Menzah Sports Palace;13
Q2885854;Estadio Mundialista de Hockey;13
Q2866185;McConnell Arena;13
Q5674981;Hartman Arena;13
Q18165703;Jubilee Oval;13
Q15141936;Mies de Cozada;13
Q2004913;Papoose Peak Jumps;13
Q3874530;Nelson Mandela Forum;13
Q2565487;Olympic Green Hockey Field;13
Q18125598;Estadi Nacional;13
Q3438877;Roger Dean Stadium;13
Q15260037;Fox's Biscuits Stadium;13
Q7367591;Roscow A. L. Davies Soccer Field;13
Q6705660;Luther Williams Field;13
Q3499565;Stjörnuvöllur;13
Q3497458;Athens Olympic Tennis Centre;13
Q3495614;Estadio Carlos Roldan;13
Q7248670;Shing Mun Valley Sports Ground;13
Q16632566;Tiger Park (1997);13
Q3495668;Estadio José Gregorio Martínez;13
Q16632352;St. James Civic Centre;13
Q2623403;Alastaro Circuit;13
Q3446217;Stade Louis II;13
Q3495937;Stade 24 Novembre;13
Q3495897;Estadio Universitario UES;13
Q16624003;Terry Fox Field;13
Q3495869;Estadio San Cristóbal;13
Q6791495;Sportsplex at Matthews;13
Q3495832;Stadio Raul Guidobaldi;13
Q3495820;Estadio Pensativo;13
Q6816606;Menderes Sports Hall;13
Q11592190;Fukuoka Kokusai Center;13
Q3504802;Stadion Gospin dolac;13
Q11287360;Hwaseong Sports Town;13
Q6914048;Morrison Stadium;13
Q6435039;Kowloon Bay Sports Ground;13
Q6456416;L. Dale Mitchell Baseball Park;13
Q16632799;Donnell stadium;13
Q7227605;Ponce de Leon Park;13
Q16632776;Brazell Stadium;13
Q12000953;Skien Isstadion;13
Q2742243;Stade Sheikh Mohamed Laghdaf;13
Q7231408;Portage Credit Union Centre;13
Q15265926;Vince J. Whibbs Sr. Community Maritime Park Stadium;13
Q6535651;Levine-Fricke Field;13
Q6895259;Mokdong Stadium;13
Q2364041;Estadio E. Torres Belón;13
Q6878606;Mission Hills Country Club;13
Q6552612;Lindquist Field;13
Q5929314;Yuen Long Stadium;13
Q5686998;Haymarket Park;13
Q6751331;Manor Ground, Oxford;13
Q5624065;Gyeongju Civic Stadium;13
Q5452224;FirstEnergy Stadium;13
Q3308214;Himmelstalundshallen;13
Q7431200;Schermzaal;13
Q5462799;Fluor Field at the West End;13
Q5465884;Football Manege;13
Q3905726;Q3905726;13
Q2994650;Consolidated Credit Union Place;13
Q7161436;Pelican Stadium;13
Q20800625;Swope Soccer Village;13
Q3298928;American Bank Center;13
Q5591988;Gradski stadion;13
Q3058822;Estadio Panamericano;13
Q7089143;Olympic Velodrome;13
Q5572811;Glyfada Indoor Hall;13
Q5568475;Glenelg Oval;13
Q19902237;El Requexón;13
Q7367909;Rose Quarter;13
Q2990924;Compuware Arena;13
Q75008493;Hotel Step;13
Q14679126;Hank Aaron Stadium;13
Q5503678;Boothferry Park;13
Q7418025;Sangju Civic Stadium;13
Q7442251;Seaview;13
Q3277328;Estadio 7 de Octubre;13
Q2974321;Cisco Field;13
Q9341129;Juvenia Stadium;13
Q5521164;Gangneung Stadium;13
Q5509819;Furuset Forum;13
Q7089085;Olympic Hockey Center;13
Q7125192;Paisley Park Soccer Complex;13
Q3198970;Korketrekkeren;13
Q10509715;Gränby Ishall;13
Q1409639;Clarence Park, St Albans;13
Q3327321;Jezero Hall;13
Q5877334;Hoglund Ballpark;13
Q5883251;Holman Stadium;13
Q7389400;SC Šumice;13
Q2905736;Peoples Natural Gas Field;13
Q3889148;PalaPentassuglia;13
Q7392799;SRC Biljanini Izvori;13
Q1772924;Lugnet, Falun;13
Q3948352;Sandygate Road;13
Q7106371;Osceola County Stadium;13
Q3313428;Mike Martin Field at Dick Howser Stadium;13
Q7459224;Seymour Shaw Park;13
Q7165399;Penydarren Park;13
Q75154472;Sportovní hala gymnázia Orlová;13
Q8842916;Estadio de Béisbol Calimax;13
Q1770382;Saltergate;13
Q1877233;Stade du Thillenberg;13
Q14683022;Lake Elsinore Diamond;13
Q10511214;Gutavallen;13
Q7231937;Portland Golf Club;12
Q4875170;Bazemore–Hyder Stadium;12
Q6781782;Maryvale Baseball Park;12
Q6800092;McCain Stadium;12
Q46996270;Craftsbury Outdoor Center;12
Q4894789;Berry Events Center;12
Q7822509;Tony Gwynn Stadium;12
Q7125130;Pairc nan Laoch;12
Q6843309;Midway Stadium;12
Q6800567;McCormick Field;12
Q7831092;Trabrennbahn Bahrenfeld;12
Q5044053;Carnie Smith Stadium;12
Q16330471;Alexandras Avenue Indoor Sports Hall;12
Q6842230;Midgårdsvallen;12
Q7245502;Priory Lane;12
Q6819814;Merlo Field;12
Q7803928;Tim McCarver Stadium;12
Q7832411;Trafalgar Centre;12
Q6815403;Memorial Drive Tennis Centre;12
Q6807214;Medlar Field at Lubrano Park;12
Q5061535;Central Oahu Regional Park;12
Q16330468;Ergani Indoor Sports Hall;12
Q7055649;North Hobart Oval;12
Q4903567;Bicentennial Park South;12
Q7089107;Olympic Park;12
Q5003142;Butts Park Arena;12
Q7765061;The Soccer Centre;12
Q7764041;The Showgrounds;12
Q14713169;Salem Memorial Baseball Stadium;12
Q7203684;Plaza de Toros La Cubierta;12
Q6984713;Nebraska Field;12
Q15179457;Allan Saxe Field;12
Q7199526;Pittwater Park;12
Q7168796;Peristeri Indoor Hall;12
Q4998160;Burbank Oval;12
Q7749762;The Mall Nakhon Ratchasima;12
Q14715022;New Britain Stadium;12
Q15036603;Ligi Ndogo Grounds;12
Q15032125;Pier 40 at Hudson River Park;12
Q14935845;Lathlain Park;12
Q7034714;Nikaia Municipal Gymnasium;12
Q4952453;Boyer Oval;12
Q56402921;Impivaara Sports Centre;12
Q14716145;Houseman Field;12
Q53187230;Sporthalle Ingenieurhochschule Zwickau;12
Q6978644;National Sports Centre;12
Q6958957;Nagoya Civic Assembly Hall;12
Q7206593;Pod Vinicí;12
Q7129583;Pan Am and Parapan Am Aquatics Centre and Field House;12
Q52080787;Stadium Perbandaran Pasir Gudang;12
Q7209733;Polifórum Benito Juárez;12
Q4929085;Blue Eagle Gym;12
Q59556849;DGB Daegu Bank Park;12
Q5028147;Campbell Sports Center;12
Q6939487;Murray Theatre;12
Q15228765;Inver Park;12
Q7144592;Paterson Field;12
Q7743437;The Joint;12
Q7729728;The Den;12
Q52083681;Twee Steden Palace;12
Q15228396;Iloilo Sports Complex;12
Q7777602;Thebarton Oval;12
Q5017128;Caferağa Sports Hall;12
Q6956374;Na Chvalech;12
Q7730598;The Dome Leisure Centre;12
Q7203686;Plaza de Toros La Macarena;12
Q7077666;Odense Atletikstadion;12
Q5431891;Faliro Olympic Beach Volleyball Centre;12
Q11881912;Meadowlands Racetrack;12
Q5598423;Grayson Stadium;12
Q19740737;Patriot Stadium;12
Q5617636;Gulfstream Park;12
Q5400136;Estadio Ciudad de Caseros;12
Q7399442;Sahalee Country Club;12
Q5400120;Estadio Carlos Vidaurre García;12
Q5400119;Estadio Campeones del 36;12
Q5400097;Estadio Antonio Herrera Gutiérrez;12
Q7525451;Sioux City Municipal Auditorium;12
Q5848029;Estadio José Ortega Martínez;12
Q5378259;English Field;12
Q10516825;Hammarby IP;12
Q5904196;Hornchurch Stadium;12
Q5367280;Elphin Sports Centre;12
Q5365882;Ellis Field;12
Q23042586;TalTech Sports Hall;12
Q5351766;El Paso County Coliseum;12
Q23042594;University of Tartu Sports Hall;12
Q18431198;World Snooker Academy;12
Q18388550;Lark Hill Sports Complex;12
Q6035773;Inni í Dal;12
Q7355400;Rockingham Road;12
Q10677127;Stadium Arena;12
Q5667723;Harry C. Pohlman Field;12
Q5670761;Harry Lumley Bayshore Community Centre;12
Q5317492;Dutchess Stadium;12
Q19800749;Rentis Training Center;12
Q5595855;Granite Curling Club;12
Q8025813;Winnipeg Soccer Complex;12
Q5400286;Estadio José Antonio Romero Feris;12
Q5424688;FB Playing Fields;12
Q7458231;Sewell–Thomas Stadium;12
Q5447568;Fifth Third Field;12
Q5448298;Filbert Street;12
Q8842796;Estadio El Ejido;12
Q5407196;Eugene E. Stone III Stadium;12
Q5451987;Firestone Stadium;12
Q5402204;Estádio da Rua Campos Sales;12
Q5400482;Estadio Rosas Pampa;12
Q5472692;Fortnox Arena;12
Q5400480;Estadio Rumiñahui;12
Q5476430;Fowler Park;12
Q7492148;Shea Stadium;12
Q5501758;French Field;12
Q8262179;NTC Senec;12
Q5400433;"Estadio Norberto ""Tito"" Tomaghello";12
Q9285112;CRS Hall Zielona Góra;12
Q5400396;Estadio Municipal Doctor Mario Sobrero;12
Q21161641;Hindustan Zinc Limited Ground;12
Q5531393;Gene Polisseni Center;12
Q5538046;George Cole Field;12
Q5400348;"Estadio Manuel ""Ciclón"" Echeverría";12
Q5562763;Gimnasio Multidisciplinario Nuevo Laredo;12
Q7497106;Shin-Kiba 1st Ring;12
Q5562766;Gimnasio USBI;12
Q18127712;Sala Sporturilor Mediaș;12
Q7579729;Sports Hall Mladost;12
Q5091647;Cheongju Sports Complex;12
Q6484873;Landon Arena;12
Q11080680;Hammer Hill Sports Ground;12
Q7944176;Vákár Lajos Ice Hall;12
Q8842817;Estadio José Alberto Pérez;12
Q7296513;Ravenscraig Regional Sports Facility;12
Q30643637;Chania Kladissos Indoor Hall;12
Q16632707;Topolica Sport Hall;12
Q16632697;Rath Eastlink Community Centre;12
Q7290932;Rancho Cucamonga Epicenter;12
Q5148039;Colombo Racecourse;12
Q6646308;South End Grounds;12
Q31940648;Esplanade Pavilion;12
Q33008703;Crescent Cinema, Pontrefact;12
Q6663436;Loakes Park;12
Q7664532;Szegedi VSE Stadion;12
Q33100197;Groene meersen;12
Q5136243;Club Filipino;12
Q16632578;Pavilhão Anexo;12
Q16632488;Kockelscheuer Sport Centre;12
Q7270694;Queenborough Oval;12
Q5126332;Claremont Showground;12
Q5126321;Claremont Oval;12
Q6721741;MacArthur Stadium;12
Q38195409;Arat Kilo Sports & Education Centre;12
Q6724952;Macpherson Stadium, North Carolina;12
Q6728094;Madison Square Garden Bowl;12
Q6519301;Leichhardt Oval;12
Q11043257;Suizenji Stadium;12
Q5764114;Hilltop Park;12
Q7626526;Stuart Field;12
Q17622406;Microestadio Malvinas Argentinas;12
Q5770610;Ciudad Deportiva Luis Del Sol;12
Q7335601;Ripken Stadium;12
Q5291327;Domo Bolivariano;12
Q5289641;Dolphin Oval;12
Q7313508;Rent One Park;12
Q7996837;Whittemore Center;12
Q5286467;Doak Field;12
Q10822664;Cần Thơ Stadium;12
Q17020612;National Sports Center for the Disabled;12
Q7309279;Regions Field;12
Q7596280;Stadio Stefano Lotti;12
Q7596290;Stadion Broodstraat;12
Q16994716;Iffley Road rugby football ground;12
Q6225736;John Charles Centre for Sport;12
Q6240734;John Ilhan Memorial Reserve;12
Q6329932;KGV Oval;12
Q6381818;Bell MTS Iceplex;12
Q5198184;Cycledrome;12
Q16743852;Ulsan Public Stadium;12
Q7603437;State Mutual Stadium;12
Q7604017;Heritage Field at Stater Bros. Stadium;12
Q28842780;Jimmy John's Field;12
Q29501886;Cecil Cinema;12
Q7304212;Red Hall;12
Q7297478;Ray Fisher Stadium;12
Q7825697;Torfnesvöllur;12
Q701569;Taoyuan International Baseball Stadium;12
Q3499835;Stadion Hrvatski vitezovi;12
Q666282;Vaasa Arena;12
Q3523384;The Willows, Salford;12
Q3510514;Baku Tennis Academy;12
Q70197746;Tsuru Memorial Gymnasium;12
Q641956;Cusack Park;12
Q3443162;Stadion Park mladeži;12
Q3505856;Suyumbayev Stadion;12
Q70197906;National Sports Complex;12
Q2381919;Volgar Sports Palace;12
Q2408126;East Bengal Ground;12
Q4353241;Bridge Road;12
Q3889104;Pala De André;12
Q3496260;Stadium Emile-Stahl;12
Q624775;Hyochang Stadium;12
Q3449478;Shaheed Kamruzzaman Stadium;12
Q74451581;OAZA Praha;12
Q2059500;Prince Charles Park;12
Q3496027;Estadio Revolución Ciudad de Guatemala;12
Q604975;Estadio Reales Tamarindos;12
Q3495490;Adolphe-Chéron Stadium;12
Q3822288;Peaks Ice Arena;12
Q4704307;Al Lopez Field;12
Q4780853;Appalachian Power Park;12
Q4846173;Estadio Olímpico de Riobamba;12
Q3364333;Parc des Sports et de l'Amitié;12
Q4834718;BB&T Ballpark;12
Q950115;Stadion Obilića Poljana;12
Q3361141;Palais des Sports de Beaublanc;12
Q3664883;Q3664883;12
Q2037552;Texas World Speedway;12
Q3413952;Quebec Skating Rink;12
Q4729662;All Sports Stadium;12
Q2263835;Stade Achille Hammerel;12
Q966164;Szentmarjay Tibor Városi Stadion;12
Q3264211;Sportcomplex Zoudenbalch;12
Q2278827;Beijing Shooting Range Clay Target Field;12
Q3733346;Polideportivo Islas Malvinas;12
Q839346;Chengcing Lake Baseball Field;12
Q4792454;Arm & Hammer Park;12
Q1967352;National Hockey and Event Center;12
Q1961773;Estadio Municipal de San Miguel Petapa;12
Q3298173;Estadio Obras Sanitarias;12
Q3429929;Rhenus Sport;12
Q3436099;Paide linnastaadion;12
Q3038417;Dr. Cullen Park;12
Q3110131;Goldstone Ground;12
Q2997603;Cornwall Civic Complex;12
Q75008918;Sportovní hala TJ Spartak;12
Q2661398;Kadir Has Spor Salonu;12
Q79482260;Q79482260;12
Q75010036;Sportovní hala TU Liberec;12
Q2923539;Brahenkenttä;12
Q2699081;Ataköy Athletics Arena;12
Q3495574;Estadio Edgardo Baltodano Briceño;12
Q2888622;Yongin Football Center;12
Q3495590;Estadio Fausto Flores Lagos;12
Q1735173;Paul E. Joseph Stadium;12
Q2829176;Akureyrarvöllur;12
Q71240670;GOR Tennis Indoor;12
Q3495671;Jules-Ladoumègue;12
Q269767;Sparta Amfi;12
Q4696159;Ahmet Cömert Sport Hall;12
Q3495594;Fred-Aubert Stadium;12
Q3967943;Baseball Stadium of Serravalle;12
Q2866181;Melançon Arena;12
Q263035;Stadion Városi;12
Q2843706;Plaza de Toros de los Califas;12
